20181107222708.147,10.0.1.2,35427,10.0.2.5,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181107222709.144,10.0.1.2,35427,10.0.2.5,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181107222710.142,10.0.1.2,35427,10.0.2.5,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181107222711.149,10.0.1.2,35427,10.0.2.5,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181107222712.147,10.0.1.2,35427,10.0.2.5,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181107222713.145,10.0.1.2,35427,10.0.2.5,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181107222714.143,10.0.1.2,35427,10.0.2.5,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181107222715.151,10.0.1.2,35427,10.0.2.5,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181107222716.148,10.0.1.2,35427,10.0.2.5,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181107222717.146,10.0.1.2,35427,10.0.2.5,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181107222718.144,10.0.1.2,35427,10.0.2.5,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181107222719.141,10.0.1.2,35427,10.0.2.5,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181107222720.149,10.0.1.2,35427,10.0.2.5,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181107222721.147,10.0.1.2,35427,10.0.2.5,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181107222722.145,10.0.1.2,35427,10.0.2.5,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181107222723.143,10.0.1.2,35427,10.0.2.5,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181107222724.150,10.0.1.2,35427,10.0.2.5,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181107222725.148,10.0.1.2,35427,10.0.2.5,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181107222726.146,10.0.1.2,35427,10.0.2.5,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181107222727.144,10.0.1.2,35427,10.0.2.5,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181107222728.151,10.0.1.2,35427,10.0.2.5,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181107222729.149,10.0.1.2,35427,10.0.2.5,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181107222730.147,10.0.1.2,35427,10.0.2.5,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181107222731.144,10.0.1.2,35427,10.0.2.5,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181107222732.142,10.0.1.2,35427,10.0.2.5,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181107222733.150,10.0.1.2,35427,10.0.2.5,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181107222734.148,10.0.1.2,35427,10.0.2.5,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181107222735.145,10.0.1.2,35427,10.0.2.5,5001,3,27.0-28.0,654150,5233200,0,0,0,0
20181107222736.143,10.0.1.2,35427,10.0.2.5,5001,3,28.0-29.0,655620,5244960,0,0,0,0
20181107222737.150,10.0.1.2,35427,10.0.2.5,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181107222738.148,10.0.1.2,35427,10.0.2.5,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181107222739.146,10.0.1.2,35427,10.0.2.5,5001,3,31.0-32.0,655620,5244960,0,0,0,0
