20181107210016.218,10.0.1.3,43737,10.0.3.9,5001,3,0.0-1.0,3279570,26236560,0,0,0,0
20181107210017.224,10.0.1.3,43737,10.0.3.9,5001,3,1.0-2.0,3276630,26213040,0,0,0,0
20181107210018.218,10.0.1.3,43737,10.0.3.9,5001,3,2.0-3.0,3276630,26213040,0,0,0,0
20181107210019.222,10.0.1.3,43737,10.0.3.9,5001,3,3.0-4.0,3276630,26213040,0,0,0,0
20181107210020.217,10.0.1.3,43737,10.0.3.9,5001,3,4.0-5.0,3276630,26213040,0,0,0,0
20181107210021.222,10.0.1.3,43737,10.0.3.9,5001,3,5.0-6.0,3276630,26213040,0,0,0,0
20181107210022.217,10.0.1.3,43737,10.0.3.9,5001,3,6.0-7.0,3276630,26213040,0,0,0,0
20181107210023.221,10.0.1.3,43737,10.0.3.9,5001,3,7.0-8.0,3276630,26213040,0,0,0,0
20181107210024.216,10.0.1.3,43737,10.0.3.9,5001,3,8.0-9.0,3276630,26213040,0,0,0,0
20181107210025.221,10.0.1.3,43737,10.0.3.9,5001,3,9.0-10.0,3278100,26224800,0,0,0,0
20181107210026.215,10.0.1.3,43737,10.0.3.9,5001,3,10.0-11.0,3276630,26213040,0,0,0,0
20181107210027.220,10.0.1.3,43737,10.0.3.9,5001,3,11.0-12.0,3276630,26213040,0,0,0,0
20181107210028.215,10.0.1.3,43737,10.0.3.9,5001,3,12.0-13.0,3276630,26213040,0,0,0,0
20181107210029.220,10.0.1.3,43737,10.0.3.9,5001,3,13.0-14.0,3276630,26213040,0,0,0,0
20181107210030.215,10.0.1.3,43737,10.0.3.9,5001,3,14.0-15.0,3276630,26213040,0,0,0,0
20181107210031.220,10.0.1.3,43737,10.0.3.9,5001,3,15.0-16.0,3276630,26213040,0,0,0,0
20181107210032.214,10.0.1.3,43737,10.0.3.9,5001,3,16.0-17.0,3276630,26213040,0,0,0,0
20181107210033.219,10.0.1.3,43737,10.0.3.9,5001,3,17.0-18.0,3276630,26213040,0,0,0,0
20181107210034.214,10.0.1.3,43737,10.0.3.9,5001,3,18.0-19.0,3278100,26224800,0,0,0,0
20181107210035.219,10.0.1.3,43737,10.0.3.9,5001,3,19.0-20.0,3276630,26213040,0,0,0,0
20181107210036.223,10.0.1.3,43737,10.0.3.9,5001,3,20.0-21.0,3276630,26213040,0,0,0,0
20181107210037.218,10.0.1.3,43737,10.0.3.9,5001,3,21.0-22.0,3276630,26213040,0,0,0,0
20181107210038.223,10.0.1.3,43737,10.0.3.9,5001,3,22.0-23.0,3276630,26213040,0,0,0,0
20181107210039.217,10.0.1.3,43737,10.0.3.9,5001,3,23.0-24.0,3276630,26213040,0,0,0,0
20181107210040.222,10.0.1.3,43737,10.0.3.9,5001,3,24.0-25.0,3276630,26213040,0,0,0,0
20181107210041.217,10.0.1.3,43737,10.0.3.9,5001,3,25.0-26.0,3276630,26213040,0,0,0,0
20181107210042.222,10.0.1.3,43737,10.0.3.9,5001,3,26.0-27.0,3278100,26224800,0,0,0,0
20181107210043.216,10.0.1.3,43737,10.0.3.9,5001,3,27.0-28.0,3276630,26213040,0,0,0,0
20181107210044.221,10.0.1.3,43737,10.0.3.9,5001,3,28.0-29.0,3276630,26213040,0,0,0,0
20181107210045.216,10.0.1.3,43737,10.0.3.9,5001,3,29.0-30.0,3276630,26213040,0,0,0,0
20181107210046.220,10.0.1.3,43737,10.0.3.9,5001,3,30.0-31.0,3276630,26213040,0,0,0,0
20181107210047.215,10.0.1.3,43737,10.0.3.9,5001,3,31.0-32.0,3276630,26213040,0,0,0,0
20181107210048.220,10.0.1.3,43737,10.0.3.9,5001,3,32.0-33.0,3276630,26213040,0,0,0,0
20181107210049.214,10.0.1.3,43737,10.0.3.9,5001,3,33.0-34.0,3276630,26213040,0,0,0,0
20181107210050.219,10.0.1.3,43737,10.0.3.9,5001,3,34.0-35.0,3276630,26213040,0,0,0,0
20181107210051.224,10.0.1.3,43737,10.0.3.9,5001,3,35.0-36.0,3278100,26224800,0,0,0,0
20181107210052.218,10.0.1.3,43737,10.0.3.9,5001,3,36.0-37.0,3276630,26213040,0,0,0,0
20181107210053.223,10.0.1.3,43737,10.0.3.9,5001,3,37.0-38.0,3276630,26213040,0,0,0,0
20181107210054.218,10.0.1.3,43737,10.0.3.9,5001,3,38.0-39.0,3276630,26213040,0,0,0,0
20181107210055.222,10.0.1.3,43737,10.0.3.9,5001,3,39.0-40.0,3276630,26213040,0,0,0,0
20181107210056.217,10.0.1.3,43737,10.0.3.9,5001,3,40.0-41.0,3276630,26213040,0,0,0,0
20181107210057.221,10.0.1.3,43737,10.0.3.9,5001,3,41.0-42.0,3276630,26213040,0,0,0,0
20181107210058.216,10.0.1.3,43737,10.0.3.9,5001,3,42.0-43.0,3276630,26213040,0,0,0,0
20181107210059.220,10.0.1.3,43737,10.0.3.9,5001,3,43.0-44.0,3276630,26213040,0,0,0,0
20181107210100.215,10.0.1.3,43737,10.0.3.9,5001,3,44.0-45.0,3278100,26224800,0,0,0,0
20181107210101.220,10.0.1.3,43737,10.0.3.9,5001,3,45.0-46.0,3276630,26213040,0,0,0,0
20181107210102.214,10.0.1.3,43737,10.0.3.9,5001,3,46.0-47.0,3276630,26213040,0,0,0,0
20181107210103.219,10.0.1.3,43737,10.0.3.9,5001,3,47.0-48.0,3276630,26213040,0,0,0,0
20181107210104.223,10.0.1.3,43737,10.0.3.9,5001,3,48.0-49.0,3276630,26213040,0,0,0,0
20181107210105.218,10.0.1.3,43737,10.0.3.9,5001,3,49.0-50.0,3276630,26213040,0,0,0,0
20181107210106.223,10.0.1.3,43737,10.0.3.9,5001,3,50.0-51.0,3276630,26213040,0,0,0,0
20181107210107.217,10.0.1.3,43737,10.0.3.9,5001,3,51.0-52.0,3276630,26213040,0,0,0,0
20181107210108.222,10.0.1.3,43737,10.0.3.9,5001,3,52.0-53.0,3278100,26224800,0,0,0,0
20181107210109.217,10.0.1.3,43737,10.0.3.9,5001,3,53.0-54.0,3276630,26213040,0,0,0,0
20181107210110.222,10.0.1.3,43737,10.0.3.9,5001,3,54.0-55.0,3276630,26213040,0,0,0,0
20181107210111.216,10.0.1.3,43737,10.0.3.9,5001,3,55.0-56.0,3276630,26213040,0,0,0,0
20181107210112.221,10.0.1.3,43737,10.0.3.9,5001,3,56.0-57.0,3276630,26213040,0,0,0,0
20181107210113.216,10.0.1.3,43737,10.0.3.9,5001,3,57.0-58.0,3276630,26213040,0,0,0,0
20181107210114.220,10.0.1.3,43737,10.0.3.9,5001,3,58.0-59.0,3276630,26213040,0,0,0,0
20181107210115.215,10.0.1.3,43737,10.0.3.9,5001,3,59.0-60.0,3276630,26213040,0,0,0,0
20181107210116.220,10.0.1.3,43737,10.0.3.9,5001,3,60.0-61.0,3278100,26224800,0,0,0,0
20181107210117.215,10.0.1.3,43737,10.0.3.9,5001,3,61.0-62.0,3276630,26213040,0,0,0,0
20181107210118.219,10.0.1.3,43737,10.0.3.9,5001,3,62.0-63.0,3276630,26213040,0,0,0,0
20181107210119.214,10.0.1.3,43737,10.0.3.9,5001,3,63.0-64.0,3276630,26213040,0,0,0,0
20181107210120.219,10.0.1.3,43737,10.0.3.9,5001,3,64.0-65.0,3276630,26213040,0,0,0,0
20181107210121.223,10.0.1.3,43737,10.0.3.9,5001,3,65.0-66.0,3276630,26213040,0,0,0,0
20181107210122.218,10.0.1.3,43737,10.0.3.9,5001,3,66.0-67.0,3276630,26213040,0,0,0,0
20181107210123.223,10.0.1.3,43737,10.0.3.9,5001,3,67.0-68.0,3276630,26213040,0,0,0,0
20181107210124.217,10.0.1.3,43737,10.0.3.9,5001,3,68.0-69.0,3276630,26213040,0,0,0,0
20181107210125.222,10.0.1.3,43737,10.0.3.9,5001,3,69.0-70.0,3278100,26224800,0,0,0,0
20181107210126.217,10.0.1.3,43737,10.0.3.9,5001,3,70.0-71.0,3276630,26213040,0,0,0,0
20181107210127.221,10.0.1.3,43737,10.0.3.9,5001,3,71.0-72.0,3276630,26213040,0,0,0,0
20181107210128.216,10.0.1.3,43737,10.0.3.9,5001,3,72.0-73.0,3276630,26213040,0,0,0,0
20181107210129.220,10.0.1.3,43737,10.0.3.9,5001,3,73.0-74.0,3276630,26213040,0,0,0,0
20181107210130.214,10.0.1.3,43737,10.0.3.9,5001,3,74.0-75.0,3276630,26213040,0,0,0,0
20181107210131.219,10.0.1.3,43737,10.0.3.9,5001,3,75.0-76.0,3276630,26213040,0,0,0,0
20181107210132.213,10.0.1.3,43737,10.0.3.9,5001,3,76.0-77.0,3276630,26213040,0,0,0,0
20181107210133.218,10.0.1.3,43737,10.0.3.9,5001,3,77.0-78.0,3276630,26213040,0,0,0,0
20181107210134.223,10.0.1.3,43737,10.0.3.9,5001,3,78.0-79.0,3278100,26224800,0,0,0,0
